0.2876414952996376,0.18089783982581228,0.14613813401489759
0.2876414952996376,0.497315676068684,0.4576545148432497
0.2876414952996376,0.18089783982581228,0.4576545148432497
0.2876414952996376,0.497315676068684,0.37917288267402177
0.2876414952996376,0.37917288267402177,0.14613813401489759
0.04640358750519614,0.18089783982581228,0.14613813401489759
0.04640358750519614,-0.012944004783899916,-0.13553177431431007
0.04640358750519614,0.18089783982581228,0.0796001042505358
0.04640358750519614,-0.18859630887544998,0.0796001042505358
0.04640358750519614,-0.012944004783899916,0.14613813401489759
0.04640358750519614,-0.18859630887544998,-0.13553177431431007
0.6870795269390013,0.497315676068684,0.5935671372799651
0.6870795269390013,0.7735407938128839,0.6277011727777729
0.6870795269390013,0.7735407938128839,0.7976695062165653
0.6870795269390013,0.497315676068684,0.6394188373314239
0.6870795269390013,0.6277011727777729,0.5935671372799651
0.8717065422682754,0.7822207235935296,0.6777714185216157
0.6048050113397715,0.2999858345314115,0.6394188373314239
0.704915986007653,0.7822207235935296,0.6777714185216157
0.41836873957820575,0.31838250882574376,0.490714887685526
0.41836873957820575,0.31838250882574376,0.16023121057154743
0.30489693124535233,0.35403950148180824,0.10648710000144468
0.30489693124535233,0.265019801640644,0.10648710000144468
-0.9499128813277951,-0.8815566133948614,-0.8821653997097897
-0.9499128813277951,-0.8815566133948614,-0.9325622259203148
-0.9499128813277951,-0.8414188561217126,-0.8821653997097897
-0.9499128813277951,-0.9787034483884959,-0.9474907192300018
-0.9499128813277951,-0.9325622259203148,-0.9787034483884959
-0.9499128813277951,-0.8414188561217126,-0.9474907192300018
-0.9487488392068254,-0.9465764667024558,-0.9903618616595509
-0.9487488392068254,-0.965826297013917,-0.9903618616595509
-0.9487488392068254,-0.965826297013917,-0.8599262787581069
-0.33736849457995594,-0.1861435114641122,-0.27982013569341674
-0.33736849457995594,-0.42560805354851616,-0.27982013569341674
-0.33736849457995594,-0.1678846438947178,-0.1861435114641122
-0.4341704902536879,-0.31259338501929057,-0.4166358591577557
-0.4341704902536879,-0.33736849457995594,-0.1678846438947178
-0.4341704902536879,-0.17541437309835708,-0.1678846438947178
-0.4341704902536879,-0.31259338501929057,-0.17541437309835708
-0.4341704902536879,-0.33736849457995594,-0.49049164710367293
-0.7506691579897146,-0.8911019036259925,-0.7175884453101862
-0.9445440493793933,-0.965826297013917,-0.9787034483884959
-0.9445440493793933,-0.9787034483884959,-0.9474907192300018
-0.9445440493793933,-0.8911019036259925,-0.965826297013917
-0.263187819642755,-0.5089000822722177,-0.4620518574650452
-0.263187819642755,-0.18859630887544998,-0.04062652734031109
-0.263187819642755,-0.3380775280128057,-0.04062652734031109
-0.263187819642755,-0.3380775280128057,-0.4620518574650452
-0.263187819642755,-0.26509947171623677,-0.12683962810604524
-0.263187819642755,-0.04062652734031109,-0.12683962810604524
-0.6186740235763691,-0.5089000822722177,-0.4620518574650452
-0.6186740235763691,-0.6137620170469887,-0.6997390128476796
-0.6186740235763691,-0.6178713543236999,-0.6997390128476796
-0.6186740235763691,-0.5089000822722177,-0.6178713543236999
-0.6186740235763691,-0.6137620170469887,-0.4620518574650452
-0.45589033930465733,-0.16716793898402327,-0.1498706328432251
-0.45589033930465733,-0.26509947171623677,-0.16716793898402327
-0.45589033930465733,-0.41762887900911505,-0.1498706328432251
-0.45589033930465733,-0.6479646426139151,-0.41762887900911505
-0.45589033930465733,-0.6479646426139151,-0.5773039501181789
0.40204197464908814,0.6048050113397715,0.2999858345314115
0.40204197464908814,0.31838250882574376,0.490714887685526
0.40204197464908814,0.19799762855500969,0.2999858345314115
0.40204197464908814,0.6048050113397715,0.490714887685526
0.40204197464908814,0.31838250882574376,0.19799762855500969
-0.5136834509515589,-0.2839635665002202,-0.8112751669569119
-0.5136834509515589,-0.38747271570334246,-0.2839635665002202
0.39582469072833143,0.267744248877166,0.12958522918867768
0.39582469072833143,0.267744248877166,0.5225094381843658
0.39582469072833143,0.30162646547244354,0.5297964062304452
0.39582469072833143,0.5297964062304452,0.5225094381843658
0.39582469072833143,0.30162646547244354,0.12958522918867768
0.20431194425697133,-0.2180274757830026,0.14859435732047258
0.20431194425697133,0.47122702250135734,0.5278098846791771
0.20431194425697133,0.4184285116218385,0.5278098846791771
0.20431194425697133,0.4184285116218385,0.1499391097418012
0.20431194425697133,-0.005218894941554928,0.1499391097418012
0.20431194425697133,-0.2180274757830026,-0.005218894941554928
0.20431194425697133,0.14859435732047258,0.47122702250135734
0.06613588020362199,0.267744248877166,-0.13681413611522472
0.06613588020362199,0.14859435732047258,0.267744248877166
-0.21759724452658902,0.04022908150210744,-0.08806533774327002
0.14151768244241894,-0.05840833935927857,0.15002778991774496
0.14151768244241894,0.25355152138494724,0.36154293756375244
0.14151768244241894,0.15002778991774496,0.36154293756375244
0.9536172220450096,0.7976695062165653,0.9337435143835539
0.886223146766509,0.6872453299078971,0.9209085244216282
0.7293365688106845,0.6870795269390013,0.6394188373314239
0.7293365688106845,0.6870795269390013,0.7976695062165653
0.7293365688106845,0.6048050113397715,0.6394188373314239
0.4251559941435443,0.35403950148180824,0.16023121057154743
0.4251559941435443,0.35403950148180824,0.6777714185216157
0.4251559941435443,0.41836873957820575,0.16023121057154743
0.5435892260904371,0.704915986007653,0.490714887685526
0.5435892260904371,0.4251559941435443,0.41836873957820575
0.5435892260904371,0.41836873957820575,0.490714887685526
0.4391528823280774,0.45152810261797943,0.6777714185216157
0.4391528823280774,0.30489693124535233,0.35403950148180824
0.4391528823280774,0.32196335404365456,0.265019801640644
0.4391528823280774,0.35403950148180824,0.6777714185216157
0.4391528823280774,0.45152810261797943,0.32196335404365456
0.4391528823280774,0.30489693124535233,0.265019801640644
-0.7177139118717443,-0.4341704902536879,-0.49049164710367293
-0.665344449729273,-0.42560805354851616,-0.5892521118149265
-0.665344449729273,-0.7175884453101862,-0.5892521118149265
-0.665344449729273,-0.7506691579897146,-0.7175884453101862
-0.5135271422403632,-0.45589033930465733,-0.26509947171623677
-0.5135271422403632,-0.6178713543236999,-0.5773039501181789
-0.5135271422403632,-0.45589033930465733,-0.5773039501181789
-0.5135271422403632,-0.263187819642755,-0.26509947171623677
-0.5135271422403632,-0.5089000822722177,-0.6178713543236999
-0.5135271422403632,-0.263187819642755,-0.5089000822722177
-0.11457497650243686,0.06613588020362199,0.14859435732047258
-0.2280086244787349,-0.24868247645071037,-0.3708151594261776
-0.2280086244787349,-0.05840833935927857,-0.042194719755317446
-0.2280086244787349,-0.24868247645071037,-0.042194719755317446
0.019388548350534784,-0.0686111236286887,0.07908767992815308
0.019388548350534784,-0.05840833935927857,-0.0686111236286887
0.019388548350534784,0.25355152138494724,0.07908767992815308
0.019388548350534784,0.14151768244241894,0.25355152138494724
0.019388548350534784,0.14151768244241894,-0.05840833935927857
-0.6276437929278049,-0.4582135754416149,-0.46388836486218826
-0.6276437929278049,-0.8414188561217126,-0.8821653997097897
-0.6276437929278049,-0.6274672849562101,-0.4582135754416149
-0.6276437929278049,-0.8414188561217126,-0.5383915603665611
-0.6276437929278049,-0.5383915603665611,-0.46388836486218826
-0.7209969247459682,-0.8815566133948614,-0.8821653997097897
-0.7209969247459682,-0.8815566133948614,-0.8294247616232449
-0.7209969247459682,-0.7018274395217845,-0.8294247616232449
-0.7209969247459682,-0.6276437929278049,-0.6274672849562101
-0.7209969247459682,-0.6276437929278049,-0.8821653997097897
-0.7209969247459682,-0.6274672849562101,-0.7018274395217845
0.7757470734167634,0.7293365688106845,0.6048050113397715
0.7757470734167634,0.704915986007653,0.490714887685526
0.7757470734167634,0.8717065422682754,0.7822207235935296
0.7757470734167634,0.7293365688106845,0.7976695062165653
0.7757470734167634,0.704915986007653,0.7822207235935296
0.7757470734167634,0.6048050113397715,0.490714887685526
0.7757470734167634,0.9536172220450096,0.7976695062165653
0.9928751312204103,0.9710804426077365,0.9337435143835539
0.9928751312204103,0.9953590317317177,0.9710804426077365
0.9928751312204103,0.9536172220450096,0.9337435143835539
0.9780871617711621,0.886223146766509,0.9209085244216282
0.9780871617711621,0.9953590317317177,0.9209085244216282
0.6529195414168059,0.4251559941435443,0.6777714185216157
0.6529195414168059,0.704915986007653,0.6777714185216157
0.6529195414168059,0.5435892260904371,0.704915986007653
0.6529195414168059,0.5435892260904371,0.4251559941435443
-0.5353731914304001,-0.7177139118717443,-0.49049164710367293
-0.5353731914304001,-0.33736849457995594,-0.42560805354851616
-0.5353731914304001,-0.33736849457995594,-0.49049164710367293
-0.3775547505380348,-0.47765893316768154,-0.5136834509515589
-0.3775547505380348,-0.04582648341261941,0.04022908150210744
-0.3775547505380348,-0.5136834509515589,-0.38747271570334246
-0.3775547505380348,-0.38747271570334246,-0.08806533774327002
-0.7448348983688321,-0.5136834509515589,-0.8112751669569119
-0.7448348983688321,-0.47765893316768154,-0.5136834509515589
-0.7448348983688321,-0.7514378764202144,-0.47765893316768154
-0.834533429246857,-0.7514378764202144,-0.6667405684232237
-0.834533429246857,-0.6667405684232237,-0.5966906277810278
-0.834533429246857,-0.8599262787581069,-0.5966906277810278
-0.834533429246857,-0.9487488392068254,-0.8599262787581069
-0.2598674159353677,-0.2180274757830026,0.14859435732047258
-0.2598674159353677,-0.11457497650243686,0.14859435732047258
-0.37753709338647046,-0.2280086244787349,-0.3708151594261776
-0.37753709338647046,-0.2280086244787349,-0.05840833935927857
-0.37753709338647046,-0.48351487139413973,-0.3708151594261776
0.9755200535677384,0.9780871617711621,0.9953590317317177
0.9755200535677384,0.9928751312204103,0.9953590317317177
0.8066789437630814,0.8586070171423394,0.886223146766509
0.8066789437630814,0.6915418833376936,0.6872453299078971
0.8066789437630814,0.886223146766509,0.6872453299078971
-0.893917588095818,-0.9445440493793933,-0.9474907192300018
-0.893917588095818,-0.7177139118717443,-0.7506691579897146
-0.893917588095818,-0.7681447126920624,-0.7177139118717443
-0.893917588095818,-0.9445440493793933,-0.8911019036259925
-0.893917588095818,-0.7506691579897146,-0.8911019036259925
-0.893917588095818,-0.8414188561217126,-0.9474907192300018
-0.893917588095818,-0.7681447126920624,-0.8414188561217126
-0.7169978945496642,-0.8414188561217126,-0.6588459309165908
-0.7169978945496642,-0.7681447126920624,-0.8414188561217126
-0.630846091450038,-0.7177139118717443,-0.7506691579897146
-0.630846091450038,-0.665344449729273,-0.7506691579897146
-0.630846091450038,-0.665344449729273,-0.42560805354851616
-0.630846091450038,-0.5353731914304001,-0.7177139118717443
-0.630846091450038,-0.5353731914304001,-0.42560805354851616
-0.48412822318184134,-0.7514378764202144,-0.47765893316768154
-0.48412822318184134,-0.37753709338647046,-0.21759724452658902
-0.48412822318184134,-0.47765893316768154,-0.21759724452658902
-0.8775531424009507,-0.7448348983688321,-0.8112751669569119
-0.8775531424009507,-0.9325622259203148,-0.8112751669569119
-0.8775531424009507,-0.9465764667024558,-0.9325622259203148
-0.8686703634060627,-0.834533429246857,-0.7514378764202144
-0.8686703634060627,-0.7448348983688321,-0.7514378764202144
-0.8686703634060627,-0.8775531424009507,-0.7448348983688321
-0.8686703634060627,-0.834533429246857,-0.9487488392068254
-0.8686703634060627,-0.9487488392068254,-0.9465764667024558
-0.8686703634060627,-0.8775531424009507,-0.9465764667024558
0.9535323018269637,0.9755200535677384,0.8717065422682754
0.9535323018269637,0.7757470734167634,0.9536172220450096
0.9535323018269637,0.9928751312204103,0.9536172220450096
0.9535323018269637,0.9755200535677384,0.9928751312204103
0.9535323018269637,0.7757470734167634,0.8717065422682754
0.929189599997477,0.9755200535677384,0.9780871617711621
0.929189599997477,0.9780871617711621,0.886223146766509
0.929189599997477,0.8586070171423394,0.886223146766509
0.7574352182222389,0.8066789437630814,0.6915418833376936
0.7574352182222389,0.5749463654706805,0.6777714185216157
0.7574352182222389,0.5749463654706805,0.6915418833376936
0.7574352182222389,0.8066789437630814,0.8586070171423394
-0.5397989906013493,-0.7169978945496642,-0.6588459309165908
-0.5397989906013493,-0.7681447126920624,-0.7177139118717443
-0.5397989906013493,-0.4166358591577557,-0.6588459309165908
-0.5397989906013493,-0.4341704902536879,-0.4166358591577557
-0.5397989906013493,-0.7169978945496642,-0.7681447126920624
-0.5397989906013493,-0.7177139118717443,-0.4341704902536879
-0.557438046396224,-0.7514378764202144,-0.6667405684232237
-0.557438046396224,-0.48351487139413973,-0.6667405684232237
-0.557438046396224,-0.48412822318184134,-0.37753709338647046
-0.557438046396224,-0.48412822318184134,-0.7514378764202144
-0.557438046396224,-0.37753709338647046,-0.48351487139413973
-0.2158805031094126,-0.3775547505380348,-0.08806533774327002
-0.2158805031094126,-0.3775547505380348,-0.47765893316768154
-0.2158805031094126,-0.05840833935927857,-0.0686111236286887
-0.2158805031094126,-0.48412822318184134,-0.37753709338647046
-0.2158805031094126,-0.3775547505380348,-0.04582648341261941
-0.2158805031094126,-0.37753709338647046,-0.05840833935927857
-0.2158805031094126,-0.37753709338647046,-0.47765893316768154
-0.2158805031094126,-0.21759724452658902,-0.08806533774327002
-0.2158805031094126,-0.3775547505380348,0.04022908150210744
-0.2158805031094126,-0.0686111236286887,-0.2192829613770005
-0.2158805031094126,-0.04582648341261941,-0.2192829613770005
-0.2158805031094126,-0.21759724452658902,0.04022908150210744
-0.2158805031094126,-0.47765893316768154,-0.21759724452658902
-0.2158805031094126,-0.48412822318184134,-0.47765893316768154
-0.36880533335596843,-0.5586907141668203,-0.2598674159353677
-0.36880533335596843,-0.2180274757830026,-0.3378787259302996
-0.36880533335596843,-0.2598674159353677,-0.2180274757830026
-0.36880533335596843,-0.6274672849562101,-0.4582135754416149
-0.36880533335596843,-0.4582135754416149,-0.3378787259302996
-0.36880533335596843,-0.6274672849562101,-0.7018274395217845
-0.36880533335596843,-0.5586907141668203,-0.7018274395217845
-0.5233835187942761,-0.2839635665002202,-0.8112751669569119
-0.5233835187942761,-0.7018274395217845,-0.8112751669569119
-0.5233835187942761,-0.5586907141668203,-0.7018274395217845
0.90369896101617,0.7574352182222389,0.6777714185216157
0.90369896101617,0.9755200535677384,0.8717065422682754
0.90369896101617,0.929189599997477,0.9755200535677384
0.90369896101617,0.7574352182222389,0.8586070171423394
