-0.5645299292306467,-0.7781803019521081,-0.5897223080074748
-0.5645299292306467,-0.5897223080074748,-0.41399624342227653
-0.5645299292306467,-0.7781803019521081,-0.6474630714668431
-0.6980504064465227,-0.4941912560234434,-0.8082276279826234
-0.6980504064465227,-0.6951520114518638,-0.8061510278673756
-0.6980504064465227,-0.8061510278673756,-0.8082276279826234
-0.5399387132345528,-0.6951520114518638,-0.6580197711338778
-0.5399387132345528,-0.5647069945042095,-0.6580197711338778
-0.5399387132345528,-0.5647069945042095,-0.2593187484097595
-0.5399387132345528,-0.015183240929434691,-0.2593187484097595
0.5762671622385164,0.5926101760923029,0.255302784216798
0.5762671622385164,0.5926101760923029,0.7440449293299398
0.5762671622385164,0.40976505249708833,0.255302784216798
0.7043844634481559,0.5926101760923029,0.7440449293299398
0.7024440121818099,0.5629801715456613,0.5145399699746578
0.7024440121818099,0.8583079491440596,0.6769046533993874
0.7024440121818099,0.5629801715456613,0.6769046533993874
-0.29110944997584554,-0.015183240929434691,-0.08742116084815035
-0.29110944997584554,-0.5399387132345528,-0.015183240929434691
-0.19743600326582053,-0.4941912560234434,-0.29314024612896794
-0.19743600326582053,0.23703089923589826,-0.12866520478665555
-0.19743600326582053,0.23703089923589826,-0.08742116084815035
-0.19743600326582053,-0.12866520478665555,-0.29314024612896794
-0.19743600326582053,-0.6980504064465227,-0.12866520478665555
0.5141614726303007,0.6713030673564889,0.1789644123965792
0.5141614726303007,0.1789644123965792,0.086496804870166
0.5141614726303007,0.6713030673564889,0.7779667376512867
0.1770540317657482,-0.015183240929434691,-0.08742116084815035
0.1770540317657482,-0.015183240929434691,0.255302784216798
0.1770540317657482,-0.12866520478665555,-0.08742116084815035
0.1770540317657482,-0.19743600326582053,-0.08742116084815035
0.1770540317657482,0.23703089923589826,-0.08742116084815035
0.1770540317657482,0.23703089923589826,0.40976505249708833
0.1770540317657482,0.40976505249708833,0.255302784216798
0.42029321238549927,0.06690623522337147,0.1740333480316089
0.42029321238549927,0.06690623522337147,0.2508914913008796
0.42029321238549927,0.2508914913008796,0.5926101760923029
0.42029321238549927,0.7043844634481559,0.5926101760923029
0.8540626478162531,0.7043844634481559,0.7440449293299398
0.8540626478162531,0.7440449293299398,0.8548935873098393
0.8540626478162531,0.7043844634481559,0.750795480304279
0.8540626478162531,0.750795480304279,0.8998548419897004
0.8540626478162531,0.8998548419897004,0.8548935873098393
0.6070848111061279,0.7461071537373875,0.750795480304279
0.6070848111061279,0.3956610708919807,0.5627142426224033
0.6070848111061279,0.3956610708919807,0.3202838730440956
0.8675384130826188,0.7461071537373875,0.750795480304279
0.8675384130826188,0.8583079491440596,0.8998548419897004
0.8675384130826188,0.750795480304279,0.8998548419897004
0.7404038035142723,0.7024440121818099,0.5145399699746578
0.7404038035142723,0.8675384130826188,0.8583079491440596
0.7404038035142723,0.7024440121818099,0.8583079491440596
0.7404038035142723,0.5145399699746578,0.5627142426224033
-0.4957856816864835,-0.6980504064465227,-0.6951520114518638
-0.4957856816864835,-0.12866520478665555,-0.08742116084815035
-0.4957856816864835,-0.19743600326582053,-0.08742116084815035
-0.4957856816864835,-0.19743600326582053,-0.6980504064465227
-0.4957856816864835,-0.6980504064465227,-0.4941912560234434
-0.4957856816864835,-0.29110944997584554,-0.08742116084815035
-0.4957856816864835,-0.5399387132345528,-0.6951520114518638
-0.4957856816864835,-0.19743600326582053,-0.4941912560234434
-0.4957856816864835,-0.6980504064465227,-0.12866520478665555
-0.4957856816864835,-0.29110944997584554,-0.5399387132345528
0.38055120258058545,0.23703089923589826,-0.12866520478665555
0.38055120258058545,0.5141614726303007,0.086496804870166
0.38055120258058545,0.1770540317657482,-0.19743600326582053
0.38055120258058545,-0.12866520478665555,0.086496804870166
0.38055120258058545,-0.19743600326582053,-0.12866520478665555
0.38055120258058545,0.1770540317657482,-0.12866520478665555
0.38055120258058545,-0.12866520478665555,-0.29314024612896794
0.38055120258058545,0.23703089923589826,0.40976505249708833
0.6029319763386882,0.38055120258058545,0.40976505249708833
0.6029319763386882,0.7440449293299398,0.8548935873098393
0.6029319763386882,0.5762671622385164,0.40976505249708833
0.6029319763386882,0.38055120258058545,0.5141614726303007
0.6029319763386882,0.8621968196718817,0.8548935873098393
0.6029319763386882,0.5762671622385164,0.7440449293299398
0.6029319763386882,0.8621968196718817,0.7779667376512867
0.6029319763386882,0.5141614726303007,0.7779667376512867
0.4039935343148078,0.07551667637138607,0.1740333480316089
0.4039935343148078,0.07551667637138607,0.3202838730440956
0.4039935343148078,0.42029321238549927,0.1740333480316089
0.7280016701682276,0.6070848111061279,0.5627142426224033
0.7280016701682276,0.6070848111061279,0.7461071537373875
0.7280016701682276,0.7404038035142723,0.8675384130826188
0.7280016701682276,0.7404038035142723,0.5627142426224033
0.7280016701682276,0.8675384130826188,0.7461071537373875
0.5804723795196115,0.42029321238549927,0.7043844634481559
0.5804723795196115,0.6070848111061279,0.750795480304279
0.5804723795196115,0.4039935343148078,0.3202838730440956
0.5804723795196115,0.6070848111061279,0.3202838730440956
0.5804723795196115,0.4039935343148078,0.42029321238549927
0.5804723795196115,0.7043844634481559,0.750795480304279
